x,y,Country,region_name,SSP1_1p5_Score,SSP1_2p0_Score,SSP1_3p0_Score
22.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
23.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
23.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.75,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
30.25,1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
30.75,1.25,Uganda,Hoima,0.0,0.0,0.0
31.25,1.25,Uganda,Hoima,0.0,0.0,0.0
31.75,1.25,Uganda,Kyankwanzi,0.0,0.0,0.0
32.25,1.25,Uganda,Nakasongola,0.0,0.0,0.0
32.75,1.25,Uganda,Nakasongola,0.0,0.0,0.0
33.25,1.25,Uganda,Buyende,0.0,0.0,0.0
33.75,1.25,Uganda,Pallisa,0.0,0.0,0.0
34.25,1.25,Uganda,Bulambuli,0.0,0.0,0.0
34.75,1.25,Uganda,Bukwa,0.0,0.0,0.0
35.25,1.25,Kenya,Rift Valley,0.0,0.0,0.0
35.75,1.25,Kenya,Rift Valley,0.0,0.0,0.0
36.25,1.25,Kenya,Rift Valley,0.0,0.0,0.0
36.75,1.25,Kenya,Rift Valley,0.0,0.0,0.0
37.25,1.25,Kenya,Rift Valley,0.0,0.0,0.0
37.75,1.25,Kenya,Rift Valley,0.0,0.0,0.0
38.25,1.25,Kenya,Eastern,0.0,0.0,0.0
38.75,1.25,Kenya,Eastern,0.0,0.0,0.0
39.25,1.25,Kenya,Eastern,0.0,0.0,0.0
39.75,1.25,Kenya,North-Eastern,0.0,0.0,0.0
40.25,1.25,Kenya,North-Eastern,0.0,0.0,0.0
40.75,1.25,Kenya,North-Eastern,0.0,0.0,0.0
41.25,1.25,Somalia,Gedo,0.0,0.0,0.0
41.75,1.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.25,1.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.75,1.25,Somalia,Jubbada Dhexe,0.0,0.0,0.0
43.25,1.25,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
43.75,1.25,Somalia,Shabeellaha Hoose,0.0,0.0,0.0
9.75,0.75,Gabon,Estuaire,0.0,0.0,0.0
10.25,0.75,Gabon,Estuaire,0.0,0.0,0.0
10.75,0.75,Gabon,Estuaire,0.0,0.0,0.0
11.25,0.75,Gabon,Wouleu-Ntem,0.0,0.0,0.0
11.75,0.75,Gabon,Wouleu-Ntem,0.0,0.0,0.0
12.25,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
12.75,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
13.25,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
13.75,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
14.25,0.75,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
14.75,0.75,Congo,Cuvette-Ouest,0.0,0.0,0.0
15.25,0.75,Congo,Sangha,0.0,0.0,0.0
15.75,0.75,Congo,Sangha,0.0,0.0,0.0
16.25,0.75,Congo,Sangha,0.0,0.0,0.0
16.75,0.75,Congo,Sangha,0.0,0.0,0.0
17.25,0.75,Congo,Likouala,0.0,0.0,0.0
17.75,0.75,Congo,Likouala,0.0,0.0,0.0
18.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
18.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
19.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
19.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.25,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.75,0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
23.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
23.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.75,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.25,0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
29.75,0.75,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
30.25,0.75,Uganda,Kabarole,0.0,0.0,0.0
30.75,0.75,Uganda,Kyenjojo,0.0,0.0,0.0
31.25,0.75,Uganda,Kibale,0.0,0.0,0.0
31.75,0.75,Uganda,Mubende,0.0,0.0,0.0
32.25,0.75,Uganda,Nakaseke,0.0,0.0,0.0
32.75,0.75,Uganda,Luweero,0.0,0.0,0.0
33.25,0.75,Uganda,Luuka,0.0,0.0,0.0
33.75,0.75,Uganda,Namutumba,0.0,0.0,0.0
34.25,0.75,Uganda,Tororo,0.0,0.0,0.0
34.75,0.75,Kenya,Western,0.0,0.0,0.0
35.25,0.75,Kenya,Rift Valley,0.0,0.0,0.0
35.75,0.75,Kenya,Rift Valley,0.0,0.0,0.0
36.25,0.75,Kenya,Rift Valley,0.0,0.0,0.0
36.75,0.75,Kenya,Rift Valley,0.0,0.0,0.0
37.25,0.75,Kenya,Eastern,0.0,0.0,0.0
37.75,0.75,Kenya,Rift Valley,0.0,0.0,0.0
38.25,0.75,Kenya,Eastern,0.0,0.0,0.0
38.75,0.75,Kenya,Eastern,0.0,0.0,0.0
39.25,0.75,Kenya,North-Eastern,0.0,0.0,0.0
39.75,0.75,Kenya,North-Eastern,0.0,0.0,0.0
40.25,0.75,Kenya,North-Eastern,0.0,0.0,0.0
40.75,0.75,Kenya,North-Eastern,0.0,0.0,0.0
41.25,0.75,Somalia,Jubbada Hoose,0.0,0.0,0.0
41.75,0.75,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.25,0.75,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.75,0.75,Somalia,Jubbada Dhexe,0.0,0.0,0.0
43.25,0.75,Somalia,Jubbada Dhexe,0.0,0.0,0.0
6.75,0.25,Sao Tome and Principe,SÃ£o TomÃ©,0.0,0.0,0.0
9.75,0.25,Gabon,Estuaire,0.0,0.0,0.0
10.25,0.25,Gabon,Estuaire,0.0,0.0,0.0
10.75,0.25,Gabon,Estuaire,0.0,0.0,0.0
11.25,0.25,Gabon,Wouleu-Ntem,0.0,0.0,0.0
11.75,0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
12.25,0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
12.75,0.25,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
13.25,0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
13.75,0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
14.25,0.25,Congo,Cuvette-Ouest,0.0,0.0,0.0
14.75,0.25,Congo,Cuvette-Ouest,0.0,0.0,0.0
15.25,0.25,Congo,Cuvette,0.0,0.0,0.0
15.75,0.25,Congo,Cuvette,0.0,0.0,0.0
16.25,0.25,Congo,Sangha,0.0,0.0,0.0
16.75,0.25,Congo,Sangha,0.0,0.0,0.0
17.25,0.25,Congo,Likouala,0.0,0.0,0.0
17.75,0.25,Congo,Likouala,0.0,0.0,0.0
18.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
18.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
19.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
19.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.25,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.75,0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
23.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
23.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.25,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.75,0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.25,0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
28.75,0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.25,0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.75,0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
30.25,0.25,Uganda,Kasese,0.0,0.0,0.0
30.75,0.25,Uganda,Kamwenge,0.0,0.0,0.0
31.25,0.25,Uganda,Mubende,0.0,0.0,0.0
31.75,0.25,Uganda,Gomba,0.0,0.0,0.0
32.25,0.25,Uganda,Butambala,0.0,0.0,0.0
32.75,0.25,Uganda,Mukono,0.0,0.0,0.0
33.25,0.25,Uganda,Buvuma,0.0,0.0,0.0
33.75,0.25,Uganda,Namayingo,0.0,0.0,0.0
34.25,0.25,Kenya,Nyanza,0.0,0.0,0.0
34.75,0.25,Kenya,Western,0.0,0.0,0.0
35.25,0.25,Kenya,Rift Valley,0.0,0.0,0.0
35.75,0.25,Kenya,Rift Valley,0.0,0.0,0.0
36.25,0.25,Kenya,Rift Valley,0.0,0.0,0.0
36.75,0.25,Kenya,Rift Valley,0.0,0.0,0.0
37.25,0.25,Kenya,Rift Valley,0.0,0.0,0.0
37.75,0.25,Kenya,Eastern,0.0,0.0,0.0
38.25,0.25,Kenya,Eastern,0.0,0.0,0.0
38.75,0.25,Kenya,North-Eastern,0.0,0.0,0.0
39.25,0.25,Kenya,North-Eastern,0.0,0.0,0.0
39.75,0.25,Kenya,North-Eastern,0.0,0.0,0.0
40.25,0.25,Kenya,North-Eastern,0.0,0.0,0.0
40.75,0.25,Kenya,North-Eastern,0.0,0.0,0.0
41.25,0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
41.75,0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.25,0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.75,0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
9.75,-0.25,Gabon,Estuaire,0.0,0.0,0.0
10.25,-0.25,Gabon,Estuaire,0.0,0.0,0.0
10.75,-0.25,Gabon,Moyen-OgoouÃ©,0.0,0.0,0.0
11.25,-0.25,Gabon,Moyen-OgoouÃ©,0.0,0.0,0.0
11.75,-0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
12.25,-0.25,Gabon,OgoouÃ©-Ivindo,0.0,0.0,0.0
12.75,-0.25,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
13.25,-0.25,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
13.75,-0.25,Gabon,Haut-OgoouÃ©,0.0,0.0,0.0
14.25,-0.25,Congo,Cuvette-Ouest,0.0,0.0,0.0
14.75,-0.25,Congo,Cuvette-Ouest,0.0,0.0,0.0
15.25,-0.25,Congo,Cuvette,0.0,0.0,0.0
15.75,-0.25,Congo,Cuvette,0.0,0.0,0.0
16.25,-0.25,Congo,Cuvette,0.0,0.0,0.0
16.75,-0.25,Congo,Cuvette,0.0,0.0,0.0
17.25,-0.25,Congo,Likouala,0.0,0.0,0.0
17.75,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
18.25,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
18.75,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
19.25,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
19.75,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.25,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.75,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.25,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.75,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.25,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.75,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
23.25,-0.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
23.75,-0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.25,-0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.75,-0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.25,-0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.75,-0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.25,-0.25,"Congo, Democratic Republic of",Maniema,0.0,0.0,0.0
26.75,-0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.25,-0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
27.75,-0.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
28.25,-0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
28.75,-0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.25,-0.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.75,-0.25,Uganda,Rubirizi,0.0,0.0,0.0
30.25,-0.25,Uganda,Rubirizi,0.0,0.0,0.0
30.75,-0.25,Uganda,Mbarara,0.0,0.0,0.0
31.25,-0.25,Uganda,Lyantonde,0.0,0.0,0.0
31.75,-0.25,Uganda,Kalungu,0.0,0.0,0.0
32.25,-0.25,Uganda,Kalangala,0.0,0.0,0.0
32.75,-0.25,Uganda,Kalangala,0.0,0.0,0.0
33.25,-0.25,Uganda,Buvuma,0.0,0.0,0.0
33.75,-0.25,Uganda,Namayingo,0.0,0.0,0.0
34.25,-0.25,Kenya,Nyanza,0.0,0.0,0.0
34.75,-0.25,Kenya,Nyanza,0.0,0.0,0.0
35.25,-0.25,Kenya,Rift Valley,0.0,0.0,0.0
35.75,-0.25,Kenya,Rift Valley,0.0,0.0,0.0
36.25,-0.25,Kenya,Central,0.0,0.0,0.0
36.75,-0.25,Kenya,Central,0.0,0.0,0.0
37.25,-0.25,Kenya,Central,0.0,0.0,0.0
37.75,-0.25,Kenya,Eastern,0.0,0.0,0.0
38.25,-0.25,Kenya,Eastern,0.0,0.0,0.0
38.75,-0.25,Kenya,Coast,0.0,0.0,0.0
39.25,-0.25,Kenya,Coast,0.0,0.0,0.0
39.75,-0.25,Kenya,North-Eastern,0.0,0.0,0.0
40.25,-0.25,Kenya,North-Eastern,0.0,0.0,0.0
40.75,-0.25,Kenya,North-Eastern,0.0,0.0,0.0
41.25,-0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
41.75,-0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
42.25,-0.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
9.25,-0.75,Gabon,OgoouÃ©-Maritime,0.0,0.0,0.0
9.75,-0.75,Gabon,Moyen-OgoouÃ©,0.0,0.0,0.0
10.25,-0.75,Gabon,Moyen-OgoouÃ©,0.0,0.0,0.0
10.75,-0.75,Gabon,NgouniÃ©,0.0,0.0,0.0
11.25,-0.75,Gabon,NgouniÃ©,0.0,0.0,0.0
11.75,-0.75,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
12.25,-0.75,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
12.75,-0.75,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
13.25,-0.75,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
13.75,-0.75,Gabon,Haut-OgoouÃ©,0.0,0.0,0.0
14.25,-0.75,Gabon,Haut-OgoouÃ©,0.0,0.0,0.0
14.75,-0.75,Congo,Cuvette-Ouest,0.0,0.0,0.0
15.25,-0.75,Congo,Cuvette,0.0,0.0,0.0
15.75,-0.75,Congo,Cuvette,0.0,0.0,0.0
16.25,-0.75,Congo,Cuvette,0.0,0.0,0.0
16.75,-0.75,Congo,Cuvette,0.0,0.0,0.0
17.25,-0.75,Congo,Cuvette,0.0,0.0,0.0
17.75,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
18.25,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
18.75,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
19.25,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
19.75,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.25,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.75,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.25,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.75,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.25,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.75,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
23.25,-0.75,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
23.75,-0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.25,-0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.75,-0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.25,-0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.75,-0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.25,-0.75,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.75,-0.75,"Congo, Democratic Republic of",Maniema,0.0,0.0,0.0
27.25,-0.75,"Congo, Democratic Republic of",Maniema,0.0,0.0,0.0
27.75,-0.75,"Congo, Democratic Republic of",Maniema,0.0,0.0,0.0
28.25,-0.75,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
28.75,-0.75,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.25,-0.75,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.75,-0.75,Uganda,Kanungu,0.0,0.0,0.0
30.25,-0.75,Uganda,Sheema,0.0,0.0,0.0
30.75,-0.75,Uganda,Isingiro,0.0,0.0,0.0
31.25,-0.75,Uganda,Rakai,0.0,0.0,0.0
31.75,-0.75,Uganda,Rakai,0.0,0.0,0.0
32.25,-0.75,Uganda,Kalangala,0.0,0.0,0.0
32.75,-0.75,Uganda,Kalangala,0.0,0.0,0.0
33.25,-0.75,Uganda,Buvuma,0.0,0.0,0.0
33.75,-0.75,Uganda,Namayingo,0.0,0.0,0.0
34.25,-0.75,Kenya,Nyanza,0.0,0.0,0.0
34.75,-0.75,Kenya,Nyanza,0.0,0.0,0.0
35.25,-0.75,Kenya,Rift Valley,0.0,0.0,0.0
35.75,-0.75,Kenya,Rift Valley,0.0,0.0,0.0
36.25,-0.75,Kenya,Rift Valley,0.0,0.0,0.0
36.75,-0.75,Kenya,Central,0.0,0.0,0.0
37.25,-0.75,Kenya,Central,0.0,0.0,0.0
37.75,-0.75,Kenya,Eastern,0.0,0.0,0.0
38.25,-0.75,Kenya,Eastern,0.0,0.0,0.0
38.75,-0.75,Kenya,Eastern,0.0,0.0,0.0
39.25,-0.75,Kenya,Coast,0.0,0.0,0.0
39.75,-0.75,Kenya,Coast,0.0,0.0,0.0
40.25,-0.75,Kenya,North-Eastern,0.0,0.0,0.0
40.75,-0.75,Kenya,North-Eastern,0.0,0.0,0.0
41.25,-0.75,Somalia,Jubbada Hoose,0.0,0.0,0.0
41.75,-0.75,Somalia,Jubbada Hoose,0.0,0.0,0.0
9.25,-1.25,Gabon,OgoouÃ©-Maritime,0.0,0.0,0.0
9.75,-1.25,Gabon,OgoouÃ©-Maritime,0.0,0.0,0.0
10.25,-1.25,Gabon,NgouniÃ©,0.0,0.0,0.0
10.75,-1.25,Gabon,NgouniÃ©,0.0,0.0,0.0
11.25,-1.25,Gabon,NgouniÃ©,0.0,0.0,0.0
11.75,-1.25,Gabon,NgouniÃ©,0.0,0.0,0.0
12.25,-1.25,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
12.75,-1.25,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
13.25,-1.25,Gabon,Haut-OgoouÃ©,0.0,0.0,0.0
13.75,-1.25,Gabon,Haut-OgoouÃ©,0.0,0.0,0.0
14.25,-1.25,Gabon,Haut-OgoouÃ©,0.0,0.0,0.0
14.75,-1.25,Congo,Cuvette,0.0,0.0,0.0
15.25,-1.25,Congo,Plateaux,0.0,0.0,0.0
15.75,-1.25,Congo,Plateaux,0.0,0.0,0.0
16.25,-1.25,Congo,Cuvette,0.0,0.0,0.0
16.75,-1.25,Congo,Cuvette,0.0,0.0,0.0
17.25,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
17.75,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
18.25,-1.25,"Congo, Democratic Republic of",Bandundu,0.0,0.0,0.0
18.75,-1.25,"Congo, Democratic Republic of",Bandundu,0.0,0.0,0.0
19.25,-1.25,"Congo, Democratic Republic of",Bandundu,0.0,0.0,0.0
19.75,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.25,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
20.75,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.25,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
21.75,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.25,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
22.75,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
23.25,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
23.75,-1.25,"Congo, Democratic Republic of",Ã‰quateur,0.0,0.0,0.0
24.25,-1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
24.75,-1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.25,-1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
25.75,-1.25,"Congo, Democratic Republic of",Orientale,0.0,0.0,0.0
26.25,-1.25,"Congo, Democratic Republic of",Maniema,0.0,0.0,0.0
26.75,-1.25,"Congo, Democratic Republic of",Maniema,0.0,0.0,0.0
27.25,-1.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
27.75,-1.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
28.25,-1.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
28.75,-1.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.25,-1.25,"Congo, Democratic Republic of",Nord-Kivu,0.0,0.0,0.0
29.75,-1.25,Uganda,Kisoro,0.0,0.0,0.0
30.25,-1.25,Rwanda,Eastern,0.0,0.0,0.0
30.75,-1.25,Tanzania,Kagera,0.0,0.0,0.0
31.25,-1.25,Tanzania,Kagera,0.0,0.0,0.0
31.75,-1.25,Tanzania,Kagera,0.0,0.0,0.0
32.25,-1.25,Tanzania,Kagera,0.0,0.0,0.0
32.75,-1.25,Tanzania,Mara,0.0,0.0,0.0
33.25,-1.25,Tanzania,Mara,0.0,0.0,0.0
33.75,-1.25,Tanzania,Mara,0.0,1.50779589381389,0.0
34.25,-1.25,Tanzania,Mara,0.0,1.50779589381389,0.0
34.75,-1.25,Kenya,Rift Valley,0.0,0.0,0.0
35.25,-1.25,Kenya,Rift Valley,0.0,0.0,0.0
35.75,-1.25,Kenya,Rift Valley,0.0,0.0,0.0
36.25,-1.25,Kenya,Rift Valley,0.0,0.0,0.0
36.75,-1.25,Kenya,Nairobi,0.0,0.0,0.0
37.25,-1.25,Kenya,Eastern,0.0,0.0,0.0
37.75,-1.25,Kenya,Eastern,0.0,0.0,0.0
38.25,-1.25,Kenya,Eastern,0.0,0.0,0.0
38.75,-1.25,Kenya,Eastern,0.0,0.0,0.0
39.25,-1.25,Kenya,Coast,0.0,0.0,0.0
39.75,-1.25,Kenya,Coast,0.0,0.0,0.0
40.25,-1.25,Kenya,North-Eastern,0.0,0.0,0.0
40.75,-1.25,Kenya,North-Eastern,0.0,0.0,0.0
41.25,-1.25,Kenya,North-Eastern,0.0,0.0,0.0
41.75,-1.25,Somalia,Jubbada Hoose,0.0,0.0,0.0
9.75,-1.75,Gabon,OgoouÃ©-Maritime,0.0,0.0,0.0
10.25,-1.75,Gabon,NgouniÃ©,0.0,0.0,0.0
10.75,-1.75,Gabon,NgouniÃ©,0.0,0.0,0.0
11.25,-1.75,Gabon,NgouniÃ©,0.0,0.0,0.0
11.75,-1.75,Gabon,NgouniÃ©,0.0,0.0,0.0
12.25,-1.75,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
12.75,-1.75,Gabon,OgoouÃ©-Lolo,0.0,0.0,0.0
13.25,-1.75,Gabon,Haut-OgoouÃ©,0.0,0.0,0.0
