x,y,Country,region_name,SSP1_1p5_Score,SSP1_2p0_Score,SSP1_3p0_Score
32.25,19.25,Sudan,River Nile,0.0,0.0,0.0
32.75,19.25,Sudan,River Nile,0.0,0.0,0.0
33.25,19.25,Sudan,River Nile,0.0,0.0,0.0
33.75,19.25,Sudan,Red Sea,0.0,0.0,0.0
34.25,19.25,Sudan,Red Sea,0.0,0.0,0.0
34.75,19.25,Sudan,Red Sea,0.0,0.0,0.0
35.25,19.25,Sudan,Red Sea,0.0,0.0,0.0
35.75,19.25,Sudan,Red Sea,0.0,0.0,0.0
36.25,19.25,Sudan,Red Sea,0.0,0.0,0.0
36.75,19.25,Sudan,Red Sea,0.0,0.0,0.0
37.25,19.25,Sudan,Red Sea,0.0,0.0,0.0
-15.75,18.75,Mauritania,Trarza,0.0,0.0,0.0
-15.25,18.75,Mauritania,Trarza,0.0,0.0,0.0
-14.75,18.75,Mauritania,Trarza,0.0,0.0,0.0
-14.25,18.75,Mauritania,Trarza,0.0,0.0,0.0
-13.75,18.75,Mauritania,Trarza,0.0,0.0,0.0
-13.25,18.75,Mauritania,Trarza,0.0,0.0,0.0
-12.75,18.75,Mauritania,Adrar,0.0,0.0,0.0
-12.25,18.75,Mauritania,Tagant,0.0,0.0,0.0
-11.75,18.75,Mauritania,Tagant,0.0,0.0,0.0
-11.25,18.75,Mauritania,Tagant,0.0,0.0,0.0
-10.75,18.75,Mauritania,Tagant,0.0,0.0,0.0
-10.25,18.75,Mauritania,Tagant,0.0,0.0,0.0
-9.75,18.75,Mauritania,Tagant,0.0,0.0,0.0
-9.25,18.75,Mauritania,Tagant,0.0,0.0,0.0
-8.75,18.75,Mauritania,Tagant,0.0,0.0,0.0
-8.25,18.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-7.75,18.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-7.25,18.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-6.75,18.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-6.25,18.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-5.75,18.75,Mali,Timbuktu,0.0,0.0,0.0
-5.25,18.75,Mali,Timbuktu,0.0,0.0,0.0
-4.75,18.75,Mali,Timbuktu,0.0,0.0,0.0
-4.25,18.75,Mali,Timbuktu,0.0,0.0,0.0
-3.75,18.75,Mali,Timbuktu,0.0,0.0,0.0
-3.25,18.75,Mali,Timbuktu,0.0,0.0,0.0
-2.75,18.75,Mali,Timbuktu,0.0,0.0,0.0
-2.25,18.75,Mali,Timbuktu,0.0,0.0,0.0
-1.75,18.75,Mali,Timbuktu,0.0,0.0,0.0
-1.25,18.75,Mali,Timbuktu,0.0,0.0,0.0
-0.75,18.75,Mali,Gao,0.0,0.0,0.0
-0.25,18.75,Mali,Gao,0.0,0.0,0.0
0.25,18.75,Mali,Kidal,0.0,0.0,0.0
0.75,18.75,Mali,Kidal,0.0,0.0,0.0
1.25,18.75,Mali,Kidal,0.0,0.0,0.0
1.75,18.75,Mali,Kidal,0.0,0.0,0.0
2.25,18.75,Mali,Kidal,0.0,0.0,0.0
2.75,18.75,Mali,Kidal,0.0,0.0,0.0
3.25,18.75,Mali,Kidal,0.0,0.0,0.0
3.75,18.75,Mali,Kidal,0.0,0.0,0.0
4.25,18.75,Niger,Agadez,0.0,0.0,0.0
4.75,18.75,Niger,Agadez,0.0,0.0,0.0
5.25,18.75,Niger,Agadez,0.0,0.0,0.0
5.75,18.75,Niger,Agadez,0.0,0.0,0.0
6.25,18.75,Niger,Agadez,0.0,0.0,0.0
6.75,18.75,Niger,Agadez,0.0,0.0,0.0
7.25,18.75,Niger,Agadez,0.0,0.0,0.0
7.75,18.75,Niger,Agadez,3.0,0.0,2.99298729904795
8.25,18.75,Niger,Agadez,3.0,0.496523911307178,3.0
8.75,18.75,Niger,Agadez,3.0,3.0,3.0
9.25,18.75,Niger,Agadez,0.0,0.0,0.0
9.75,18.75,Niger,Agadez,0.0,0.0,0.0
10.25,18.75,Niger,Agadez,0.0,0.0,0.0
10.75,18.75,Niger,Agadez,0.0,0.0,0.0
11.25,18.75,Niger,Agadez,0.0,0.0,0.0
11.75,18.75,Niger,Agadez,0.0,0.0,0.0
12.25,18.75,Niger,Agadez,0.0,0.0,0.0
12.75,18.75,Niger,Agadez,0.0,0.0,0.0
13.25,18.75,Niger,Agadez,0.0,0.0,0.0
13.75,18.75,Niger,Agadez,0.0,0.0,0.0
14.25,18.75,Niger,Agadez,0.0,0.0,0.0
14.75,18.75,Niger,Agadez,0.0,0.0,0.0
15.25,18.75,Niger,Agadez,0.0,0.0,0.0
15.75,18.75,Chad,Tibesti,0.0,0.0,0.0
16.25,18.75,Chad,Tibesti,0.0,0.0,0.0
16.75,18.75,Chad,Borkou,0.0,0.0,0.0
17.25,18.75,Chad,Borkou,0.0,0.0,0.0
17.75,18.75,Chad,Borkou,0.0,0.0,0.0
18.25,18.75,Chad,Borkou,0.0,0.0,0.0
18.75,18.75,Chad,Borkou,0.0,0.0,0.0
19.25,18.75,Chad,Borkou,0.0,0.0,0.0
19.75,18.75,Chad,Borkou,0.0,0.0,0.0
20.25,18.75,Chad,Ennedi,0.0,0.0,0.0
20.75,18.75,Chad,Ennedi,0.0,0.0,0.0
21.25,18.75,Chad,Ennedi,0.0,0.0,0.0
21.75,18.75,Chad,Ennedi,0.0,0.0,0.0
22.25,18.75,Chad,Ennedi,0.0,0.0,0.0
22.75,18.75,Chad,Ennedi,0.0,0.0,0.0
23.25,18.75,Chad,Ennedi,0.0,0.0,0.0
23.75,18.75,Chad,Ennedi,0.0,0.0,0.0
24.25,18.75,Sudan,North Darfur,0.0,0.0,0.0
24.75,18.75,Sudan,North Darfur,0.0,0.0,0.0
25.25,18.75,Sudan,North Darfur,0.0,0.0,0.0
25.75,18.75,Sudan,North Darfur,0.0,0.0,0.0
26.25,18.75,Sudan,North Darfur,0.0,0.0,0.0
26.75,18.75,Sudan,North Darfur,0.0,0.0,0.0
27.25,18.75,Sudan,North Darfur,0.0,0.0,0.0
27.75,18.75,Sudan,Northern,0.0,0.0,0.0
28.25,18.75,Sudan,Northern,0.0,0.0,0.0
28.75,18.75,Sudan,Northern,0.0,0.0,0.0
29.25,18.75,Sudan,Northern,0.0,0.0,0.0
29.75,18.75,Sudan,Northern,0.0,0.0,0.0
30.25,18.75,Sudan,Northern,0.0,0.0,0.0
30.75,18.75,Sudan,Northern,0.0,0.0,0.0
31.25,18.75,Sudan,Northern,0.0,0.0,0.0
31.75,18.75,Sudan,Northern,0.0,0.0,0.0
32.25,18.75,Sudan,Northern,0.0,0.0,0.0
32.75,18.75,Sudan,River Nile,0.0,0.0,0.0
33.25,18.75,Sudan,River Nile,0.0,0.0,0.0
33.75,18.75,Sudan,River Nile,0.0,0.0,0.0
34.25,18.75,Sudan,Red Sea,0.0,0.0,0.0
34.75,18.75,Sudan,Red Sea,0.0,0.0,0.0
35.25,18.75,Sudan,Red Sea,0.0,0.0,0.0
35.75,18.75,Sudan,Red Sea,0.0,0.0,0.0
36.25,18.75,Sudan,Red Sea,0.0,0.0,0.0
36.75,18.75,Sudan,Red Sea,0.0,0.0,0.0
37.25,18.75,Sudan,Red Sea,0.0,0.0,0.0
-15.75,18.25,Mauritania,Trarza,0.0,0.0,0.0
-15.25,18.25,Mauritania,Trarza,0.0,0.0,0.0
-14.75,18.25,Mauritania,Trarza,0.0,0.0,0.0
-14.25,18.25,Mauritania,Trarza,0.0,0.0,0.0
-13.75,18.25,Mauritania,Trarza,0.0,0.0,0.0
-13.25,18.25,Mauritania,Trarza,0.0,0.0,0.0
-12.75,18.25,Mauritania,Brakna,0.0,0.0,0.0
-12.25,18.25,Mauritania,Tagant,0.0,0.0,0.0
-11.75,18.25,Mauritania,Tagant,0.0,0.0,0.0
-11.25,18.25,Mauritania,Tagant,0.0,0.0,0.0
-10.75,18.25,Mauritania,Tagant,0.0,0.0,0.0
-10.25,18.25,Mauritania,Tagant,0.0,0.0,0.0
-9.75,18.25,Mauritania,Tagant,0.0,0.0,0.0
-9.25,18.25,Mauritania,Tagant,0.0,0.0,0.0
-8.75,18.25,Mauritania,Tagant,0.0,0.0,0.0
-8.25,18.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-7.75,18.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-7.25,18.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-6.75,18.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-6.25,18.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-5.75,18.25,Mali,Timbuktu,0.0,0.0,0.0
-5.25,18.25,Mali,Timbuktu,0.0,0.0,0.0
-4.75,18.25,Mali,Timbuktu,0.0,0.0,0.0
-4.25,18.25,Mali,Timbuktu,0.0,0.0,0.0
-3.75,18.25,Mali,Timbuktu,0.0,0.0,0.0
-3.25,18.25,Mali,Timbuktu,0.0,0.0,0.0
-2.75,18.25,Mali,Timbuktu,0.0,0.0,0.0
-2.25,18.25,Mali,Timbuktu,0.0,0.0,0.0
-1.75,18.25,Mali,Timbuktu,0.0,0.0,0.0
-1.25,18.25,Mali,Timbuktu,0.0,0.0,0.0
-0.75,18.25,Mali,Gao,0.0,0.0,0.0
-0.25,18.25,Mali,Gao,0.0,0.0,0.0
0.25,18.25,Mali,Gao,0.0,0.0,0.0
0.75,18.25,Mali,Kidal,0.0,0.0,0.0
1.25,18.25,Mali,Kidal,0.0,0.0,0.0
1.75,18.25,Mali,Kidal,0.0,0.0,0.0
2.25,18.25,Mali,Kidal,0.0,0.0,0.0
2.75,18.25,Mali,Kidal,0.0,0.0,0.0
3.25,18.25,Mali,Kidal,0.0,0.0,0.0
3.75,18.25,Mali,Kidal,0.0,0.0,0.0
4.25,18.25,Niger,Tahoua,0.0,0.0,0.0
4.75,18.25,Niger,Agadez,0.0,0.0,0.0
5.25,18.25,Niger,Agadez,0.0,0.0,0.0
5.75,18.25,Niger,Agadez,0.0,0.0,0.0
6.25,18.25,Niger,Agadez,0.0,0.0,0.0
6.75,18.25,Niger,Agadez,0.0,0.0,0.0
7.25,18.25,Niger,Agadez,1.06094574853013,1.04206418833984,1.90526124189421
7.75,18.25,Niger,Agadez,2.20582543036535,0.0,2.34809194325067
8.25,18.25,Niger,Agadez,3.0,3.0,3.0
8.75,18.25,Niger,Agadez,3.0,3.0,3.0
9.25,18.25,Niger,Agadez,0.0,0.0,0.0
9.75,18.25,Niger,Agadez,0.0,0.0,0.0
10.25,18.25,Niger,Agadez,0.0,0.0,0.0
10.75,18.25,Niger,Agadez,0.0,0.0,0.0
11.25,18.25,Niger,Agadez,0.0,0.0,0.0
11.75,18.25,Niger,Agadez,0.0,0.0,0.0
12.25,18.25,Niger,Agadez,0.0,0.0,0.0
12.75,18.25,Niger,Agadez,0.0,0.0,0.0
13.25,18.25,Niger,Agadez,0.0,0.0,0.0
13.75,18.25,Niger,Agadez,0.0,0.0,0.0
14.25,18.25,Niger,Agadez,0.0,0.0,0.0
14.75,18.25,Niger,Agadez,0.0,0.0,0.0
15.25,18.25,Niger,Agadez,0.0,0.0,0.0
15.75,18.25,Chad,Tibesti,0.0,0.0,0.0
16.25,18.25,Chad,Borkou,0.0,0.0,0.0
16.75,18.25,Chad,Borkou,0.0,0.0,0.0
17.25,18.25,Chad,Borkou,0.0,0.0,0.0
17.75,18.25,Chad,Borkou,0.0,0.0,0.0
18.25,18.25,Chad,Borkou,0.0,0.0,0.0
18.75,18.25,Chad,Borkou,0.0,0.0,0.0
19.25,18.25,Chad,Borkou,0.0,0.0,0.0
19.75,18.25,Chad,Borkou,0.0,0.0,0.0
20.25,18.25,Chad,Borkou,0.0,0.0,0.0
20.75,18.25,Chad,Ennedi,0.0,0.0,0.0
21.25,18.25,Chad,Ennedi,0.0,0.0,0.0
21.75,18.25,Chad,Ennedi,0.0,0.0,0.0
22.25,18.25,Chad,Ennedi,0.0,0.0,0.0
22.75,18.25,Chad,Ennedi,0.0,0.0,0.0
23.25,18.25,Chad,Ennedi,0.0,0.0,0.0
23.75,18.25,Chad,Ennedi,0.0,0.0,0.0
24.25,18.25,Sudan,North Darfur,0.0,0.0,0.0
24.75,18.25,Sudan,North Darfur,0.0,0.0,0.0
25.25,18.25,Sudan,North Darfur,0.0,0.0,0.0
25.75,18.25,Sudan,North Darfur,0.0,0.0,0.0
26.25,18.25,Sudan,North Darfur,0.0,0.0,0.0
26.75,18.25,Sudan,North Darfur,0.0,0.0,0.0
27.25,18.25,Sudan,North Darfur,0.0,0.0,0.0
27.75,18.25,Sudan,Northern,0.0,0.0,0.0
28.25,18.25,Sudan,Northern,0.0,0.0,0.0
28.75,18.25,Sudan,Northern,0.0,0.0,0.0
29.25,18.25,Sudan,Northern,0.0,0.0,0.0
29.75,18.25,Sudan,Northern,0.0,0.0,0.0
30.25,18.25,Sudan,Northern,0.0,0.0,0.0
30.75,18.25,Sudan,Northern,0.0,0.0,0.0
31.25,18.25,Sudan,Northern,0.0,0.0,0.0
31.75,18.25,Sudan,Northern,0.0,0.0,0.0
32.25,18.25,Sudan,Northern,0.0,0.0,0.0
32.75,18.25,Sudan,River Nile,0.0,0.0,0.0
33.25,18.25,Sudan,River Nile,0.0,0.0,0.0
33.75,18.25,Sudan,River Nile,0.0,0.0,0.0
34.25,18.25,Sudan,River Nile,0.0,0.0,0.0
34.75,18.25,Sudan,Red Sea,0.0,0.0,0.0
35.25,18.25,Sudan,Red Sea,0.0,0.0,0.0
35.75,18.25,Sudan,Red Sea,0.0,0.0,0.0
36.25,18.25,Sudan,Red Sea,0.0,0.0,0.0
36.75,18.25,Sudan,Red Sea,0.0,0.0,0.0
37.25,18.25,Sudan,Red Sea,0.0,0.0,0.0
37.75,18.25,Sudan,Red Sea,0.0,0.0,0.0
38.25,18.25,Sudan,Red Sea,0.0,0.0,0.0
-15.75,17.75,Mauritania,Trarza,0.0,0.0,0.0
-15.25,17.75,Mauritania,Trarza,0.0,0.0,0.0
-14.75,17.75,Mauritania,Trarza,0.0,0.0,0.0
-14.25,17.75,Mauritania,Trarza,0.0,0.0,0.0
-13.75,17.75,Mauritania,Brakna,0.0,0.0,0.0
-13.25,17.75,Mauritania,Brakna,0.0,0.0,0.0
-12.75,17.75,Mauritania,Brakna,0.0,0.0,0.0
-12.25,17.75,Mauritania,Tagant,0.0,0.0,0.0
-11.75,17.75,Mauritania,Tagant,0.0,0.0,0.0
-11.25,17.75,Mauritania,Assaba,0.0,0.0,0.0
-10.75,17.75,Mauritania,Tagant,0.0,0.0,0.0
-10.25,17.75,Mauritania,Tagant,0.0,0.0,0.0
-9.75,17.75,Mauritania,Tagant,0.0,0.0,0.0
-9.25,17.75,Mauritania,Tagant,0.0,0.0,0.0
-8.75,17.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-8.25,17.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-7.75,17.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-7.25,17.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-6.75,17.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-6.25,17.75,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-5.75,17.75,Mali,Timbuktu,0.0,0.0,0.0
-5.25,17.75,Mali,Timbuktu,0.0,0.0,0.0
-4.75,17.75,Mali,Timbuktu,0.0,0.0,0.0
-4.25,17.75,Mali,Timbuktu,0.0,0.0,0.0
-3.75,17.75,Mali,Timbuktu,0.0,0.30580932373786,0.0
-3.25,17.75,Mali,Timbuktu,1.19165093424047,0.0,0.423683578391134
-2.75,17.75,Mali,Timbuktu,0.0,0.0,0.0
-2.25,17.75,Mali,Timbuktu,1.05935867222764,0.489823774229225,0.788226537526137
-1.75,17.75,Mali,Timbuktu,0.0,0.0,0.0
-1.25,17.75,Mali,Timbuktu,0.0,0.0,0.0
-0.75,17.75,Mali,Gao,0.0,0.0,0.0
-0.25,17.75,Mali,Gao,0.0,0.0,0.0
0.25,17.75,Mali,Gao,0.0,0.0,0.0
0.75,17.75,Mali,Gao,0.0,0.0,0.0
1.25,17.75,Mali,Kidal,0.0,0.0,0.0
1.75,17.75,Mali,Kidal,0.0,0.0,0.0
2.25,17.75,Mali,Gao,0.0,0.0,0.0
2.75,17.75,Mali,Gao,0.0,0.0,0.0
3.25,17.75,Mali,Gao,0.0,0.0,0.0
3.75,17.75,Mali,Gao,0.0,0.0,0.0
4.25,17.75,Niger,Tahoua,0.0,0.0,0.0
4.75,17.75,Niger,Tahoua,0.0,0.0,0.0
5.25,17.75,Niger,Agadez,0.0,0.0,0.0
5.75,17.75,Niger,Agadez,0.0,0.0,0.0
6.25,17.75,Niger,Agadez,1.10617375555863,1.78273636522929,2.03148197195648
6.75,17.75,Niger,Agadez,1.01491442342581,1.67274318139734,2.003415927874
7.25,17.75,Niger,Agadez,0.0,0.0,2.86804657336926
7.75,17.75,Niger,Agadez,1.62582382763331,0.0,3.0
8.25,17.75,Niger,Agadez,0.0,0.0,0.0
8.75,17.75,Niger,Agadez,0.0,0.0,0.0
9.25,17.75,Niger,Agadez,0.0,0.0,0.0
9.75,17.75,Niger,Agadez,0.0,0.0,0.0
10.25,17.75,Niger,Agadez,0.0,0.0,0.0
10.75,17.75,Niger,Agadez,0.0,0.0,0.0
11.25,17.75,Niger,Agadez,0.0,0.0,0.0
11.75,17.75,Niger,Agadez,0.0,0.0,0.0
12.25,17.75,Niger,Agadez,0.0,0.0,0.0
12.75,17.75,Niger,Diffa,0.0,0.0,0.0
13.25,17.75,Niger,Diffa,0.0,0.0,0.0
13.75,17.75,Niger,Diffa,0.0,0.0,0.0
14.25,17.75,Niger,Diffa,0.0,0.0,0.0
14.75,17.75,Niger,Diffa,0.0,0.0,0.0
15.25,17.75,Niger,Diffa,0.0,0.0,0.0
15.75,17.75,Chad,Tibesti,0.0,0.0,0.0
16.25,17.75,Chad,Borkou,0.0,0.0,0.0
16.75,17.75,Chad,Borkou,0.0,0.0,0.0
17.25,17.75,Chad,Borkou,0.0,0.0,0.0
17.75,17.75,Chad,Borkou,0.0,0.0,0.0
18.25,17.75,Chad,Borkou,0.0,0.0,0.0
18.75,17.75,Chad,Borkou,0.0,0.0,0.0
19.25,17.75,Chad,Borkou,0.0,0.0,0.0
19.75,17.75,Chad,Borkou,0.0,0.0,0.0
20.25,17.75,Chad,Borkou,0.0,0.0,0.0
20.75,17.75,Chad,Ennedi,0.0,0.0,0.0
21.25,17.75,Chad,Ennedi,0.0,0.0,0.0
21.75,17.75,Chad,Ennedi,0.0,0.0,0.0
22.25,17.75,Chad,Ennedi,0.0,0.0,0.0
22.75,17.75,Chad,Ennedi,0.0,0.0,0.0
23.25,17.75,Chad,Ennedi,0.0,0.0,0.0
23.75,17.75,Chad,Ennedi,0.0,0.0,0.0
24.25,17.75,Sudan,North Darfur,0.0,0.0,0.0
24.75,17.75,Sudan,North Darfur,0.0,0.0,0.0
25.25,17.75,Sudan,North Darfur,0.0,0.0,0.0
25.75,17.75,Sudan,North Darfur,0.0,0.0,0.0
26.25,17.75,Sudan,North Darfur,0.0,0.0,0.0
26.75,17.75,Sudan,North Darfur,0.0,0.0,0.0
27.25,17.75,Sudan,North Darfur,0.0,0.0,0.0
27.75,17.75,Sudan,Northern,0.0,0.0,0.0
28.25,17.75,Sudan,Northern,0.0,0.0,0.0
28.75,17.75,Sudan,Northern,0.0,0.0,0.0
29.25,17.75,Sudan,Northern,0.0,0.0,0.0
29.75,17.75,Sudan,Northern,0.0,0.0,0.0
30.25,17.75,Sudan,Northern,0.0,0.0,0.0
30.75,17.75,Sudan,Northern,0.0,0.0,0.0
31.25,17.75,Sudan,Northern,0.0,0.0,0.0
31.75,17.75,Sudan,Northern,0.0,0.0,0.0
32.25,17.75,Sudan,Northern,0.0,0.0,0.0
32.75,17.75,Sudan,River Nile,0.0,0.0,0.0
33.25,17.75,Sudan,River Nile,0.0,0.0,0.0
33.75,17.75,Sudan,River Nile,0.0,0.0,0.0
34.25,17.75,Sudan,River Nile,0.0,0.0,0.0
34.75,17.75,Sudan,River Nile,0.0,0.0,0.0
35.25,17.75,Sudan,Red Sea,0.0,0.0,0.0
35.75,17.75,Sudan,Red Sea,0.0,0.0,0.0
36.25,17.75,Sudan,Red Sea,0.0,0.0,0.0
36.75,17.75,Sudan,Red Sea,0.0,0.0,0.0
37.25,17.75,Sudan,Red Sea,0.0,0.0,0.0
37.75,17.75,Sudan,Red Sea,0.0,0.0,0.0
38.25,17.75,Sudan,Red Sea,0.0,0.0,0.0
-15.75,17.25,Mauritania,Trarza,0.0,0.0,0.0
-15.25,17.25,Mauritania,Trarza,0.0,0.0,0.0
-14.75,17.25,Mauritania,Trarza,0.0,0.0,0.0
-14.25,17.25,Mauritania,Trarza,0.0,0.0,0.0
-13.75,17.25,Mauritania,Brakna,0.0,0.0,0.0
-13.25,17.25,Mauritania,Brakna,0.0,0.0,0.0
-12.75,17.25,Mauritania,Brakna,0.0,0.0,0.0
-12.25,17.25,Mauritania,Tagant,0.0,0.0,0.0
-11.75,17.25,Mauritania,Tagant,0.0,0.0,0.0
-11.25,17.25,Mauritania,Assaba,0.0,0.0,0.0
-10.75,17.25,Mauritania,Hodh el Gharbi,0.0,0.0,0.0
-10.25,17.25,Mauritania,Hodh el Gharbi,0.0,0.0,0.0
-9.75,17.25,Mauritania,Hodh el Gharbi,0.0,0.0,0.0
-9.25,17.25,Mauritania,Hodh el Gharbi,0.0,0.0,0.0
-8.75,17.25,Mauritania,Hodh el Gharbi,0.0,0.0,0.0
-8.25,17.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-7.75,17.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-7.25,17.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-6.75,17.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-6.25,17.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-5.75,17.25,Mauritania,Hodh ech Chargui,0.0,0.0,0.0
-5.25,17.25,Mali,Timbuktu,0.0,0.0,0.0
-4.75,17.25,Mali,Timbuktu,0.0,0.0,0.0
-4.25,17.25,Mali,Timbuktu,0.0,0.0,0.0
-3.75,17.25,Mali,Timbuktu,0.0,0.0,0.0
-3.25,17.25,Mali,Timbuktu,0.0,0.0,0.411078159470261
-2.75,17.25,Mali,Timbuktu,0.0,0.0,0.0
-2.25,17.25,Mali,Timbuktu,0.562175296958262,3.0,0.0
-1.75,17.25,Mali,Timbuktu,0.0,0.0,0.0
-1.25,17.25,Mali,Gao,0.0,0.0,0.0
-0.75,17.25,Mali,Gao,0.0,0.0,0.0
-0.25,17.25,Mali,Gao,0.0,0.0,0.0
0.25,17.25,Mali,Gao,0.0,0.0,0.0
0.75,17.25,Mali,Gao,0.0,0.0,0.0
1.25,17.25,Mali,Gao,0.0,0.0,0.0
1.75,17.25,Mali,Gao,0.0,0.0,0.0
2.25,17.25,Mali,Gao,0.0,0.0,0.0
2.75,17.25,Mali,Gao,0.0,0.0,0.0
3.25,17.25,Mali,Gao,0.0,0.0,0.0
3.75,17.25,Mali,Gao,0.0,0.0,0.0
4.25,17.25,Niger,Tahoua,0.0,0.0,0.0
4.75,17.25,Niger,Tahoua,0.0,0.0,0.0
5.25,17.25,Niger,Tahoua,0.0,0.0,1.23721855451801
5.75,17.25,Niger,Agadez,0.0,0.0,0.0
6.25,17.25,Niger,Agadez,0.0,0.0,0.0
6.75,17.25,Niger,Agadez,0.0,0.0,0.0
7.25,17.25,Niger,Agadez,0.0,0.0,0.0
7.75,17.25,Niger,Agadez,0.0,0.0,0.0
8.25,17.25,Niger,Agadez,0.0,0.0,0.0
8.75,17.25,Niger,Agadez,0.0,0.0,0.0
9.25,17.25,Niger,Agadez,0.0,0.0,0.0
9.75,17.25,Niger,Agadez,0.0,0.0,0.0
10.25,17.25,Niger,Agadez,0.0,0.0,0.0
10.75,17.25,Niger,Agadez,0.0,0.0,0.0
11.25,17.25,Niger,Agadez,0.0,0.0,0.0
11.75,17.25,Niger,Zinder,0.0,0.0,0.0
12.25,17.25,Niger,Diffa,0.0,0.0,0.0
12.75,17.25,Niger,Diffa,0.0,0.0,0.0
13.25,17.25,Niger,Diffa,0.0,0.0,0.0
13.75,17.25,Niger,Diffa,0.0,0.0,0.0
14.25,17.25,Niger,Diffa,0.0,0.0,0.0
14.75,17.25,Niger,Diffa,0.0,0.0,0.0
15.25,17.25,Niger,Diffa,0.0,0.0,0.0
15.75,17.25,Chad,Borkou,0.0,0.0,0.0
16.25,17.25,Chad,Borkou,0.0,0.0,0.0
16.75,17.25,Chad,Borkou,0.0,0.0,0.0
17.25,17.25,Chad,Borkou,0.0,0.0,0.0
17.75,17.25,Chad,Borkou,0.0,0.0,0.0
18.25,17.25,Chad,Borkou,0.0,0.0,0.0
18.75,17.25,Chad,Borkou,0.0,0.0,0.0
19.25,17.25,Chad,Borkou,0.0,0.0,0.0
19.75,17.25,Chad,Borkou,0.0,0.0,0.0
20.25,17.25,Chad,Borkou,0.0,0.0,0.0
20.75,17.25,Chad,Ennedi,0.0,0.0,0.0
21.25,17.25,Chad,Ennedi,0.0,0.0,0.0
21.75,17.25,Chad,Ennedi,0.0,0.0,0.0
22.25,17.25,Chad,Ennedi,0.0,0.0,0.0
22.75,17.25,Chad,Ennedi,0.0,0.0,0.0
23.25,17.25,Chad,Ennedi,0.0,0.0,0.0
23.75,17.25,Chad,Ennedi,0.0,0.0,0.0
24.25,17.25,Sudan,North Darfur,0.0,0.0,0.0
24.75,17.25,Sudan,North Darfur,0.0,0.0,0.0
25.25,17.25,Sudan,North Darfur,0.0,0.0,0.0
25.75,17.25,Sudan,North Darfur,0.0,0.0,0.0
26.25,17.25,Sudan,North Darfur,0.0,0.0,0.0
26.75,17.25,Sudan,North Darfur,0.0,0.0,0.0
27.25,17.25,Sudan,North Darfur,0.0,0.0,0.0
27.75,17.25,Sudan,Northern,0.0,0.0,0.0
28.25,17.25,Sudan,Northern,0.0,0.0,0.0
28.75,17.25,Sudan,Northern,0.0,0.0,0.0
29.25,17.25,Sudan,Northern,0.0,0.0,0.0
29.75,17.25,Sudan,Northern,0.0,0.0,0.0
30.25,17.25,Sudan,Northern,0.0,0.0,0.0
30.75,17.25,Sudan,Northern,0.0,0.0,0.0
31.25,17.25,Sudan,Northern,0.0,0.0,0.0
31.75,17.25,Sudan,Northern,0.0,0.0,0.0
32.25,17.25,Sudan,Northern,0.0,0.0,0.0
32.75,17.25,Sudan,River Nile,0.0,0.0,0.0
33.25,17.25,Sudan,River Nile,0.0,0.0,0.0
33.75,17.25,Sudan,River Nile,0.0,0.0,0.0
34.25,17.25,Sudan,River Nile,0.0,0.0,0.0
34.75,17.25,Sudan,River Nile,0.0,0.0,0.0
35.25,17.25,Sudan,River Nile,0.0,0.0,0.0
35.75,17.25,Sudan,Red Sea,0.0,0.0,0.0
36.25,17.25,Sudan,Red Sea,0.0,0.0,0.0
36.75,17.25,Sudan,Red Sea,0.0,0.0,0.0
37.25,17.25,Sudan,Red Sea,0.0,0.0,0.0
37.75,17.25,Eritrea,Semenawi Keyih Bahri,0.0,0.0,0.0
38.25,17.25,Eritrea,Debub,0.0,0.0,0.0
38.75,17.25,Eritrea,Debub,0.0,0.0,0.0
-16.25,16.75,Mauritania,Trarza,0.0,0.0,0.0
-15.75,16.75,Mauritania,Trarza,0.763055247346798,0.71631945186603,1.53978735975486
-15.25,16.75,Mauritania,Trarza,0.765795627800304,1.13103873286726,1.55038962311618
-14.75,16.75,Mauritania,Brakna,0.0,0.0,0.0
-14.25,16.75,Mauritania,Brakna,0.0,0.0,0.0
-13.75,16.75,Mauritania,Brakna,0.0,0.0,0.0
