x,y,Country,region_name,SSP2_1p5_Score,SSP2_2p0_Score,SSP2_3p0_Score
-0.25,7.75,Ghana,Brong Ahafo,0.0,0.0,0.0
0.25,7.75,Ghana,Volta,0.0,0.0,0.0
0.75,7.75,Togo,Plateaux,0.0,0.0,0.0
1.25,7.75,Togo,Plateaux,0.0,0.0,0.0
1.75,7.75,Benin,Collines,0.0,0.0,0.0
2.25,7.75,Benin,Collines,0.0,0.0,0.0
2.75,7.75,Nigeria,Ogun,0.0,0.0,0.0
3.25,7.75,Nigeria,Oyo,0.0,0.0,0.0
3.75,7.75,Nigeria,Oyo,0.0,0.0,1.16233175047623
4.25,7.75,Nigeria,Osun,0.0,0.444136822175595,2.32745754911054
4.75,7.75,Nigeria,Osun,0.96559311509613,3.0,3.0
5.25,7.75,Nigeria,Ekiti,0.502544486354436,3.0,3.0
5.75,7.75,Nigeria,Ekiti,0.0,0.310209811394734,1.80844553664166
6.25,7.75,Nigeria,Kogi,0.156355796682258,2.10127071507515,3.0
6.75,7.75,Nigeria,Kogi,0.0,0.0,0.0
7.25,7.75,Nigeria,Kogi,0.0,0.0,0.0
7.75,7.75,Nigeria,Kogi,0.0,0.0,0.0
8.25,7.75,Nigeria,Benue,0.0,0.0,0.0
8.75,7.75,Nigeria,Benue,0.0,0.0,0.0
9.25,7.75,Nigeria,Benue,0.0,0.0,0.0
9.75,7.75,Nigeria,Taraba,0.0,0.0,0.0
10.25,7.75,Nigeria,Taraba,0.0,0.0,0.0
10.75,7.75,Nigeria,Taraba,0.0,0.0,0.0
11.25,7.75,Nigeria,Taraba,0.0,0.0,0.0
11.75,7.75,Nigeria,Taraba,0.0,0.0,0.0
12.25,7.75,Cameroon,Adamaoua,0.0,0.0,0.0
12.75,7.75,Cameroon,Nord,0.0,0.0,0.0
13.25,7.75,Cameroon,Nord,0.0,0.0,0.0
13.75,7.75,Cameroon,Nord,0.0,0.0,0.0
14.25,7.75,Cameroon,Nord,0.0,0.0,0.0
14.75,7.75,Cameroon,Nord,0.0,0.0,0.0
15.25,7.75,Cameroon,Nord,0.0,0.0,0.0
15.75,7.75,Chad,Logone Oriental,0.0,0.0,0.0
16.25,7.75,Chad,Logone Oriental,0.0,0.0,0.0
16.75,7.75,Chad,Logone Oriental,0.0,0.0,0.0
17.25,7.75,Central African Republic,Ouham,0.0,0.0,0.0
17.75,7.75,Central African Republic,Ouham,0.0,0.0,0.0
18.25,7.75,Central African Republic,Ouham,0.0,0.0,0.0
18.75,7.75,Central African Republic,Ouham,0.0,0.0,0.0
19.25,7.75,Central African Republic,Nana-Gr̩bizi,0.0,0.0,0.0
19.75,7.75,Central African Republic,Bamingui-Bangoran,0.0,0.0,0.0
20.25,7.75,Central African Republic,Bamingui-Bangoran,0.0,0.0,0.0
20.75,7.75,Central African Republic,Bamingui-Bangoran,0.0,0.0,0.0
21.25,7.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
21.75,7.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
22.25,7.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
22.75,7.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
23.25,7.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
23.75,7.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
24.25,7.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
24.75,7.75,Central African Republic,Haut-Mbomou,0.0,0.0,0.0
25.25,7.75,Central African Republic,Haut-Mbomou,0.0,0.0,0.0
25.75,7.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
26.25,7.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
26.75,7.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
27.25,7.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
27.75,7.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.81939440148492
28.25,7.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
28.75,7.75,South Sudan,Warrap,0.0,0.0,0.0
29.25,7.75,South Sudan,Warrap,0.0,0.0,0.0
29.75,7.75,South Sudan,Lakes,0.0,0.0,0.0
30.25,7.75,South Sudan,Unity,0.0,0.0,0.0
30.75,7.75,South Sudan,Jonglei,0.0,0.0,0.0
31.25,7.75,South Sudan,Jonglei,0.0,0.0,0.0
31.75,7.75,South Sudan,Jonglei,0.0,0.0,0.0
32.25,7.75,South Sudan,Jonglei,0.0,0.0,0.0
32.75,7.75,South Sudan,Jonglei,0.0,0.0,0.0
33.25,7.75,South Sudan,Jonglei,0.0,0.0,0.0
33.75,7.75,Ethiopia,Gambela Peoples,0.0,0.0,0.0
34.25,7.75,Ethiopia,Gambela Peoples,0.0,0.0,0.0
34.75,7.75,Ethiopia,Gambela Peoples,0.0,0.0,0.0
35.25,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
35.75,7.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
36.25,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
36.75,7.75,Ethiopia,Oromiya,0.0,0.0631679582499689,0.61036447171242
37.25,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
37.75,7.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
38.25,7.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.649888819323913,2.24996841194168,3.0
38.75,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
39.25,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
39.75,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
40.25,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
40.75,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
41.25,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
41.75,7.75,Ethiopia,Oromiya,0.0,0.0,0.0
42.25,7.75,Ethiopia,Somali,0.0,0.0,0.0
42.75,7.75,Ethiopia,Somali,0.0,0.0,0.0
43.25,7.75,Ethiopia,Somali,0.0,0.0,0.0
43.75,7.75,Ethiopia,Somali,0.0,0.0,0.0
44.25,7.75,Ethiopia,Somali,0.0,0.0,0.0
44.75,7.75,Ethiopia,Somali,0.0,0.0,0.0
45.25,7.75,Ethiopia,Somali,0.0,0.0,0.0
45.75,7.75,Ethiopia,Somali,0.0,0.0,0.0
46.25,7.75,Ethiopia,Somali,0.0,0.0,0.0
46.75,7.75,Ethiopia,Somali,3.0,3.0,3.0
47.25,7.75,Ethiopia,Somali,0.0,0.0,0.0
47.75,7.75,Somalia,Nugaal,0.939159707179398,0.660316366777425,0.0
48.25,7.75,Somalia,Nugaal,0.424479591313772,0.326222276592988,0.0
48.75,7.75,Somalia,Nugaal,0.0,0.0,0.0
49.25,7.75,Somalia,Nugaal,0.0,0.0,0.0
49.75,7.75,Somalia,Nugaal,0.0,0.0,0.0
-11.75,7.25,Sierra Leone,Southern,0.0,0.0,0.0
-11.25,7.25,Sierra Leone,Southern,0.0,0.0,0.0
-10.75,7.25,Liberia,Grand Cape Mount,0.0,0.0,0.0
-10.25,7.25,Liberia,Gbapolu,0.0,0.0,0.0
-9.75,7.25,Liberia,Lofa,0.0,0.0,0.0
-9.25,7.25,Liberia,Bong,0.0,0.0,0.0
-8.75,7.25,Liberia,Nimba,0.0,0.0,0.0
-8.25,7.25,Ivory Coast,Dix-Huit Montagnes,0.0,0.0,0.0
-7.75,7.25,Ivory Coast,Dix-Huit Montagnes,0.0,0.0,0.0
-7.25,7.25,Ivory Coast,Dix-Huit Montagnes,0.0,0.0,0.0
-6.75,7.25,Ivory Coast,Haut-Sassandra,0.0,0.0,0.0
-6.25,7.25,Ivory Coast,Marahou̩,0.0,0.0,0.0
-5.75,7.25,Ivory Coast,Marahou̩,0.0,0.0,0.0
-5.25,7.25,Ivory Coast,Lacs,0.0,0.0,0.0
-4.75,7.25,Ivory Coast,Lacs,0.0,0.0,0.0
-4.25,7.25,Ivory Coast,N'zi-Como̩,0.0,0.0,0.0
-3.75,7.25,Ivory Coast,N'zi-Como̩,0.0,0.0,0.0
-3.25,7.25,Ivory Coast,Zanzan,0.0,0.104837121141534,2.43973027361978
-2.75,7.25,Ghana,Brong Ahafo,0.0,0.0,0.0988944668763427
-2.25,7.25,Ghana,Brong Ahafo,0.0,0.204768626319785,2.37116967446061
-1.75,7.25,Ghana,Ashanti,0.0,0.0,0.30934308012647
-1.25,7.25,Ghana,Ashanti,0.0,0.0,0.0
-0.75,7.25,Ghana,Ashanti,0.0,0.0,0.0
-0.25,7.25,Ghana,Ashanti,0.0,0.0,0.0
0.25,7.25,Ghana,Volta,0.0,0.0,0.0
0.75,7.25,Togo,Plateaux,0.0,0.0,0.0
1.25,7.25,Togo,Plateaux,0.0,0.0,0.0
1.75,7.25,Benin,Kouffo,0.0,0.0,0.33320479623733
2.25,7.25,Benin,Zou,0.0,0.0,0.0
2.75,7.25,Benin,Plateau,0.0,0.0,0.0
3.25,7.25,Nigeria,Ogun,0.0,0.0,0.252774268548976
3.75,7.25,Nigeria,Ogun,2.18297741321787,3.0,3.0
4.25,7.25,Nigeria,Osun,0.0,0.0,0.559661972907282
4.75,7.25,Nigeria,Osun,0.0,1.53131798726897,3.0
5.25,7.25,Nigeria,Ondo,0.0,1.78469780111505,3.0
5.75,7.25,Nigeria,Ondo,0.0,0.0,0.239115929891986
6.25,7.25,Nigeria,Edo,0.0,0.0,1.00701269651613
6.75,7.25,Nigeria,Kogi,0.0,0.0,0.0
7.25,7.25,Nigeria,Kogi,0.0,0.0,0.0
7.75,7.25,Nigeria,Kogi,0.0,0.0,0.812779166365183
8.25,7.25,Nigeria,Benue,0.0,0.0,0.0
8.75,7.25,Nigeria,Benue,0.0,0.0,0.10402652212689
9.25,7.25,Nigeria,Benue,0.0,0.0,0.0
9.75,7.25,Nigeria,Benue,0.0,0.0,0.0
10.25,7.25,Nigeria,Taraba,0.0,0.0,0.0
10.75,7.25,Nigeria,Taraba,0.0,0.0,0.0
11.25,7.25,Nigeria,Taraba,0.0,0.0,0.0
11.75,7.25,Nigeria,Taraba,0.0,0.0,0.0
12.25,7.25,Cameroon,Adamaoua,0.0,0.0,0.0
12.75,7.25,Cameroon,Adamaoua,0.0,0.0,0.0
13.25,7.25,Cameroon,Adamaoua,0.0,0.0,0.0
13.75,7.25,Cameroon,Adamaoua,0.0,0.0,0.0
14.25,7.25,Cameroon,Adamaoua,0.0,0.0,0.0
14.75,7.25,Cameroon,Nord,0.0,0.0,0.0
15.25,7.25,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
15.75,7.25,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
16.25,7.25,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
16.75,7.25,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
17.25,7.25,Central African Republic,Ouham,0.0,0.0,0.0
17.75,7.25,Central African Republic,Ouham,0.0,0.0,0.0
18.25,7.25,Central African Republic,Ouham,0.0,0.0,0.0
18.75,7.25,Central African Republic,Ouham,0.0,0.0,0.0
19.25,7.25,Central African Republic,Nana-Gr̩bizi,0.0,0.0,0.0
19.75,7.25,Central African Republic,Nana-Gr̩bizi,0.0,0.0,0.0
20.25,7.25,Central African Republic,Bamingui-Bangoran,0.0,0.0,0.0
20.75,7.25,Central African Republic,Bamingui-Bangoran,0.0,0.0,0.0
21.25,7.25,Central African Republic,Ouaka,0.0,0.0,0.0
21.75,7.25,Central African Republic,Haute-Kotto,0.0,0.0,0.0
22.25,7.25,Central African Republic,Haute-Kotto,0.0,0.0,0.0
22.75,7.25,Central African Republic,Haute-Kotto,0.0,0.0,0.0
23.25,7.25,Central African Republic,Haute-Kotto,0.0,0.0,0.0
23.75,7.25,Central African Republic,Haute-Kotto,0.0,0.0,0.0
24.25,7.25,Central African Republic,Haute-Kotto,0.0,0.0,0.0
24.75,7.25,Central African Republic,Haut-Mbomou,0.0,0.0,0.0
25.25,7.25,Central African Republic,Haut-Mbomou,0.0,0.0,0.0
25.75,7.25,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
26.25,7.25,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
26.75,7.25,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
27.25,7.25,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
27.75,7.25,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
28.25,7.25,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
28.75,7.25,South Sudan,Warrap,0.0,0.0,0.0
29.25,7.25,South Sudan,Lakes,0.0,0.0,0.0
29.75,7.25,South Sudan,Lakes,0.0,0.0,0.0
30.25,7.25,South Sudan,Unity,0.0,0.0,0.0
30.75,7.25,South Sudan,Jonglei,0.0,0.0,0.0
31.25,7.25,South Sudan,Jonglei,0.0,0.0,0.0
31.75,7.25,South Sudan,Jonglei,0.0,0.0,0.0
32.25,7.25,South Sudan,Jonglei,0.0,0.0,0.0
32.75,7.25,South Sudan,Jonglei,0.0,0.0,0.0
33.25,7.25,South Sudan,Jonglei,0.0,0.0,0.0
33.75,7.25,South Sudan,Jonglei,0.0,0.0,0.0
34.25,7.25,Ethiopia,Gambela Peoples,0.0,0.0,0.0
34.75,7.25,Ethiopia,Gambela Peoples,0.0,0.0,0.0
35.25,7.25,Ethiopia,Gambela Peoples,0.0,0.0,0.0
35.75,7.25,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
36.25,7.25,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
36.75,7.25,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
37.25,7.25,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
37.75,7.25,Ethiopia,"Southern Nations, Nationalities and Peoples",0.829779597780397,2.55119249368868,3.0
38.25,7.25,Ethiopia,Oromiya,0.817995541038052,2.3328646738683,3.0
38.75,7.25,Ethiopia,Oromiya,0.156741445343341,1.22856189214414,2.17334417373903
39.25,7.25,Ethiopia,Oromiya,0.0238785527406199,0.143582831948034,0.0973480339812975
39.75,7.25,Ethiopia,Oromiya,0.0,0.0,0.0
40.25,7.25,Ethiopia,Oromiya,0.0,0.0,0.0
40.75,7.25,Ethiopia,Oromiya,0.0,0.0,0.0
41.25,7.25,Ethiopia,Oromiya,0.0,0.0,0.0
41.75,7.25,Ethiopia,Oromiya,0.0,0.0,0.0
42.25,7.25,Ethiopia,Somali,0.0,0.0,0.0
42.75,7.25,Ethiopia,Somali,0.0,0.0,0.0
43.25,7.25,Ethiopia,Somali,0.0,0.0,0.0393652023362015
43.75,7.25,Ethiopia,Somali,0.0,0.0,0.0
44.25,7.25,Ethiopia,Somali,0.0,0.0,0.0
44.75,7.25,Ethiopia,Somali,0.0,0.0835332413008735,0.266334798607615
45.25,7.25,Ethiopia,Somali,0.0,0.0,0.0
45.75,7.25,Ethiopia,Somali,0.0,0.0,0.0
46.25,7.25,Ethiopia,Somali,0.0,0.0,0.0
46.75,7.25,Ethiopia,Somali,2.28027200781094,3.0,3.0
47.25,7.25,Somalia,Mudug,0.0,0.0,0.0
47.75,7.25,Somalia,Mudug,0.0341669006100404,0.0,0.0
48.25,7.25,Somalia,Mudug,0.336869878840873,0.296288673056199,0.0
48.75,7.25,Somalia,Mudug,0.0,0.0,0.0
49.25,7.25,Somalia,Mudug,0.0,0.0,0.0
-11.25,6.75,Liberia,Grand Cape Mount,0.0,0.0,0.0
-10.75,6.75,Liberia,Bomi,0.0,0.0,0.0
-10.25,6.75,Liberia,Bong,0.0,0.0,0.0
-9.75,6.75,Liberia,Margibi,0.0,0.0,0.0
-9.25,6.75,Liberia,Bong,0.0,0.0,0.0
-8.75,6.75,Liberia,Nimba,0.0,0.0,0.0
-8.25,6.75,Ivory Coast,Dix-Huit Montagnes,0.0,0.0,0.0
-7.75,6.75,Ivory Coast,Cavally,0.0,0.0,0.0
-7.25,6.75,Ivory Coast,Cavally,0.0,0.0,0.0
-6.75,6.75,Ivory Coast,Haut-Sassandra,0.0,0.0,0.0
-6.25,6.75,Ivory Coast,Haut-Sassandra,0.0,0.613206131804374,2.49145241482284
-5.75,6.75,Ivory Coast,Marahou̩,0.0,0.0,0.0
-5.25,6.75,Ivory Coast,Lacs,0.0,0.0,0.0
-4.75,6.75,Ivory Coast,N'zi-Como̩,0.0,0.0,0.0
-4.25,6.75,Ivory Coast,N'zi-Como̩,0.0,0.0,0.0
-3.75,6.75,Ivory Coast,Comoe,0.0,0.0,0.0
-3.25,6.75,Ivory Coast,Comoe,0.0,0.0,1.6474872688132
-2.75,6.75,Ghana,Brong Ahafo,0.0,0.0,0.0
-2.25,6.75,Ghana,Ashanti,0.0,0.0,0.0
-1.75,6.75,Ghana,Ashanti,2.45187406866781,3.0,3.0
-1.25,6.75,Ghana,Ashanti,0.0,0.24509889175815,2.25791919744143
-0.75,6.75,Ghana,Eastern,0.0,0.0,0.0
-0.25,6.75,Ghana,Eastern,0.0,0.0,0.0
0.25,6.75,Ghana,Volta,0.0,0.0,0.0
0.75,6.75,Togo,Plateaux,0.0,0.0,0.0
1.25,6.75,Togo,Plateaux,0.0,0.0,0.0
1.75,6.75,Benin,Kouffo,0.0,0.0,0.0
2.25,6.75,Benin,Atlantique,0.0,0.0,0.447651814869655
2.75,6.75,Benin,Plateau,0.0,0.0,0.0
3.25,6.75,Nigeria,Ogun,0.477142284714407,3.0,3.0
3.75,6.75,Nigeria,Ogun,0.0,1.19177701756839,3.0
4.25,6.75,Nigeria,Ogun,0.0,0.0,0.0
4.75,6.75,Nigeria,Ondo,0.0,0.0,0.147932095793627
5.25,6.75,Nigeria,Edo,0.0,0.0,0.0
5.75,6.75,Nigeria,Edo,0.0,0.0,0.0
6.25,6.75,Nigeria,Edo,0.0,0.0,0.115668972813955
6.75,6.75,Nigeria,Kogi,0.0,0.0,0.0
7.25,6.75,Nigeria,Enugu,0.0,0.0473737466719842,1.18784812156872
7.75,6.75,Nigeria,Enugu,0.0,0.0,0.677625341921724
8.25,6.75,Nigeria,Ebonyi,0.0,0.0,0.0
8.75,6.75,Nigeria,Cross River,0.0,0.0,0.0
9.25,6.75,Nigeria,Benue,0.0,0.0,0.237312941461481
9.75,6.75,Nigeria,Taraba,0.0,0.0,0.0
10.25,6.75,Cameroon,Nord-Ouest,0.0,0.0,0.0
10.75,6.75,Cameroon,Nord-Ouest,0.0,0.0,0.0
11.25,6.75,Nigeria,Taraba,0.0,0.0,0.0
11.75,6.75,Cameroon,Adamaoua,0.0,0.0,0.0
12.25,6.75,Cameroon,Adamaoua,0.0,0.0,0.0
12.75,6.75,Cameroon,Adamaoua,0.0,0.0,0.0
13.25,6.75,Cameroon,Adamaoua,0.0,0.0,0.0
13.75,6.75,Cameroon,Adamaoua,0.0,0.0,0.0
14.25,6.75,Cameroon,Adamaoua,0.0,0.0,0.0
14.75,6.75,Cameroon,Adamaoua,0.0,0.0,0.0
15.25,6.75,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
15.75,6.75,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
16.25,6.75,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
16.75,6.75,Central African Republic,Ouham,0.0,0.0,0.0
17.25,6.75,Central African Republic,Ouham,0.0,0.0,0.0
17.75,6.75,Central African Republic,Ouham,0.0,0.0,0.0
18.25,6.75,Central African Republic,Ouham,0.0,0.0,0.0
18.75,6.75,Central African Republic,Ouham,0.0,0.0,0.0
19.25,6.75,Central African Republic,Nana-Gr̩bizi,0.0,0.0,0.0
19.75,6.75,Central African Republic,Nana-Gr̩bizi,0.0,0.0,0.0
20.25,6.75,Central African Republic,Ouaka,0.0,0.0,0.0
20.75,6.75,Central African Republic,Ouaka,0.0,0.0,0.0
21.25,6.75,Central African Republic,Ouaka,0.0,0.0,0.0
21.75,6.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
22.25,6.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
22.75,6.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
23.25,6.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
23.75,6.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
24.25,6.75,Central African Republic,Haute-Kotto,0.0,0.0,0.0
24.75,6.75,Central African Republic,Haut-Mbomou,0.0,0.0,0.0
25.25,6.75,Central African Republic,Haut-Mbomou,0.0,0.0,0.0
25.75,6.75,Central African Republic,Haut-Mbomou,0.0,0.0,0.0
26.25,6.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
26.75,6.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
27.25,6.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
27.75,6.75,South Sudan,Western Equatoria,0.0,0.0,0.0
28.25,6.75,South Sudan,Western Bahr el Ghazal,0.0,0.0,0.0
28.75,6.75,South Sudan,Warrap,0.0,0.0,0.0
29.25,6.75,South Sudan,Lakes,0.0,0.0,0.0
29.75,6.75,South Sudan,Lakes,0.0,0.0,0.0
30.25,6.75,South Sudan,Lakes,0.0,0.0,0.0
30.75,6.75,South Sudan,Lakes,0.0,0.0,0.0
31.25,6.75,South Sudan,Jonglei,0.0,0.0,0.0
31.75,6.75,South Sudan,Jonglei,0.0,0.0,0.0
32.25,6.75,South Sudan,Jonglei,0.0,0.0,0.0
32.75,6.75,South Sudan,Jonglei,0.0,0.0,0.0
33.25,6.75,South Sudan,Jonglei,0.0,0.0,0.0
33.75,6.75,South Sudan,Jonglei,0.0,0.0,0.0
34.25,6.75,South Sudan,Jonglei,0.0,0.0,0.0
34.75,6.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
35.25,6.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
35.75,6.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
36.25,6.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
36.75,6.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
37.25,6.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.0,0.0,0.0
37.75,6.75,Ethiopia,"Southern Nations, Nationalities and Peoples",0.570439261895034,1.92020783068672,3.0
38.25,6.75,Ethiopia,"Southern Nations, Nationalities and Peoples",1.32778142651002,3.0,3.0
38.75,6.75,Ethiopia,Oromiya,0.0,0.0,0.0
39.25,6.75,Ethiopia,Oromiya,0.0,0.0,0.0
39.75,6.75,Ethiopia,Oromiya,0.0,0.0,0.0
40.25,6.75,Ethiopia,Oromiya,0.0,0.0,0.0
40.75,6.75,Ethiopia,Oromiya,0.0,0.0,0.0
41.25,6.75,Ethiopia,Oromiya,0.0,0.0,0.0
41.75,6.75,Ethiopia,Oromiya,0.0,0.0,0.0
42.25,6.75,Ethiopia,Somali,0.0,0.0,0.0
42.75,6.75,Ethiopia,Somali,0.0,0.0,0.0
43.25,6.75,Ethiopia,Somali,0.0,0.0,0.0
43.75,6.75,Ethiopia,Somali,0.0,0.0,0.0
44.25,6.75,Ethiopia,Somali,0.0,0.0,0.0
44.75,6.75,Ethiopia,Somali,0.0,0.0,0.0
45.25,6.75,Ethiopia,Somali,0.0,0.0,0.0
45.75,6.75,Ethiopia,Somali,0.0,0.0,0.0
46.25,6.75,Ethiopia,Somali,0.0,0.0,0.0
46.75,6.75,Somalia,Mudug,0.0,0.0,0.0
47.25,6.75,Somalia,Mudug,0.0,0.0,0.0
47.75,6.75,Somalia,Mudug,0.0,0.0,0.0
48.25,6.75,Somalia,Mudug,0.0,0.0,0.0
48.75,6.75,Somalia,Mudug,0.0,0.0,0.0
-10.25,6.25,Liberia,Grand Bassa,0.0,0.0,0.0
-9.75,6.25,Liberia,Grand Bassa,0.0,0.0,0.0
-9.25,6.25,Liberia,River Cess,0.0,0.0,0.0
-8.75,6.25,Liberia,Nimba,0.0,0.0,0.0
-8.25,6.25,Liberia,Grand Gedeh,0.0,0.0,0.0
-7.75,6.25,Ivory Coast,Cavally,0.0,0.0,0.0
-7.25,6.25,Ivory Coast,Cavally,0.0,0.0,0.0
-6.75,6.25,Ivory Coast,Haut-Sassandra,0.0,0.0,0.0
-6.25,6.25,Ivory Coast,Fromager,0.0,0.0,0.0
-5.75,6.25,Ivory Coast,Fromager,0.0,0.0778636742503411,1.57094241518487
-5.25,6.25,Ivory Coast,Fromager,0.0,0.0,0.0
-4.75,6.25,Ivory Coast,Lacs,0.0,0.0,0.0
-4.25,6.25,Ivory Coast,N'zi-Como̩,0.0,0.0,0.0
-3.75,6.25,Ivory Coast,Agn̩by,0.0,0.0,0.0
-3.25,6.25,Ivory Coast,Comoe,0.0,0.0,0.0
-2.75,6.25,Ghana,Western,0.0,0.0,0.0
-2.25,6.25,Ghana,Western,0.0,0.0,0.0
-1.75,6.25,Ghana,Ashanti,0.0,0.0,1.26546278083196
-1.25,6.25,Ghana,Ashanti,0.0,0.0,0.0
-0.75,6.25,Ghana,Eastern,0.0,0.0,0.960005504629945
-0.25,6.25,Ghana,Eastern,0.0,0.3893837347146,2.41059835847988
0.25,6.25,Ghana,Volta,0.0,0.0,0.0
0.75,6.25,Ghana,Volta,0.0,0.653264847614111,3.0
1.25,6.25,Togo,Maritime,0.0,0.0,0.749170451394974
1.75,6.25,Benin,Mono,0.0,0.0,0.0
4.75,6.25,Nigeria,Ondo,0.0,0.0,0.0
5.25,6.25,Nigeria,Edo,0.0,0.0,0.0
5.75,6.25,Nigeria,Edo,0.0,0.525098984760623,2.2846469696491
6.25,6.25,Nigeria,Delta,0.0,0.0,0.538152524860957
6.75,6.25,Nigeria,Anambra,0.0,0.0,0.0
7.25,6.25,Nigeria,Enugu,0.0912738432807307,2.01726690679789,3.0
7.75,6.25,Nigeria,Ebonyi,0.0,0.0,1.10146829485893
8.25,6.25,Nigeria,Ebonyi,0.0,0.0,0.0
8.75,6.25,Nigeria,Cross River,0.0,0.0,0.0
9.25,6.25,Nigeria,Cross River,0.0,0.0,0.0
9.75,6.25,Cameroon,Sud-Ouest,0.0,0.0,0.0
10.25,6.25,Cameroon,Nord-Ouest,0.0,0.0,0.0
10.75,6.25,Cameroon,Nord-Ouest,0.0,0.0,0.0
11.25,6.25,Cameroon,Ouest,0.0,0.0,0.0
11.75,6.25,Cameroon,Adamaoua,0.0,0.0,0.0
12.25,6.25,Cameroon,Adamaoua,0.0,0.0,0.0
12.75,6.25,Cameroon,Adamaoua,0.0,0.0,0.0
13.25,6.25,Cameroon,Adamaoua,0.0,0.0,0.0
13.75,6.25,Cameroon,Adamaoua,0.0,0.0,0.0
14.25,6.25,Cameroon,Adamaoua,0.0,0.0,0.0
14.75,6.25,Central African Republic,Nana-Mamb̩r̩,0.0,0.0,0.0
15.25,6.25,Central African Republic,Nana-Mamb̩r̩,0.0,0.0,0.0
15.75,6.25,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
16.25,6.25,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
16.75,6.25,Central African Republic,Ouham-Pend̩,0.0,0.0,0.0
17.25,6.25,Central African Republic,Ouham,0.0,0.0,0.0
17.75,6.25,Central African Republic,Ouham,0.0,0.0,0.0
18.25,6.25,Central African Republic,Ouham,0.0,0.0,0.0
18.75,6.25,Central African Republic,Ouham,0.0,0.0,0.0
19.25,6.25,Central African Republic,K̩mo,0.0,0.0,0.0
19.75,6.25,Central African Republic,K̩mo,0.0,0.0,0.0
20.25,6.25,Central African Republic,Ouaka,0.0,0.0,0.0
20.75,6.25,Central African Republic,Ouaka,0.0,0.0,0.0
21.25,6.25,Central African Republic,Ouaka,0.0,0.0,0.0
